23241 23241 23241 0 0 0 0 0 0 0 
10339 4891 33886 0 0 0 0 0 0 0 
28582 31573 28582 0 0 0 0 0 0 0 
1858 1858 8340 0 0 0 0 0 0 0 
1095 1095 200 0 0 0 0 0 0 0 
44 14423 44 0 0 0 0 0 0 0 
4719 2933 4719 0 0 0 0 0 0 0 
13283 13283 13283 0 0 0 0 0 0 0 
9101 21718 7967 0 0 0 0 0 0 0 
2292 17176 28895 0 0 0 0 0 0 0 
1588 26816 1697 0 0 0 0 0 0 0 
4464 31022 31022 0 0 0 0 0 0 0 
25122 25121 25122 0 0 0 0 0 0 0 
20139 14820 14820 0 0 0 0 0 0 0 
1317 22953 1317 0 0 0 0 0 0 0 
4549 4549 3334 0 0 0 0 0 0 0 
127 1041 1597 0 0 0 0 0 0 0 
27397 6669 5377 0 0 0 0 0 0 0 
20258 11518 21350 0 0 0 0 0 0 0 
6805 4654 4654 0 0 0 0 0 0 0 
16661 8053 16261 0 0 0 0 0 0 0 
1872 10426 11754 0 0 0 0 0 0 0 
2806 2015 31632 0 0 0 0 0 0 0 
24182 2016 27941 0 0 0 0 0 0 0 
4538 6842 4538 0 0 0 0 0 0 0 
1929 6932 1929 0 0 0 0 0 0 0 
1214 5721 23026 0 0 0 0 0 0 0 
23106 5544 32324 0 0 0 0 0 0 0 
26065 28099 29474 0 0 0 0 0 0 0 
29484 29484 29484 0 0 0 0 0 0 0 
29306 4870 46 0 0 0 0 0 0 0 
23599 33284 4032 0 0 0 0 0 0 0 
4620 4620 7676 0 0 0 0 0 0 0 
5546 29725 18324 0 0 0 0 0 0 0 
200 200 4615 0 0 0 0 0 0 0 
3869 19301 31411 0 0 0 0 0 0 0 
25896 566 564 0 0 0 0 0 0 0 
9626 6831 6831 0 0 0 0 0 0 0 
20985 16133 25241 0 0 0 0 0 0 0 
492 2476 131 0 0 0 0 0 0 0 
7251 25669 25042 0 0 0 0 0 0 0 
5360 15142 14758 0 0 0 0 0 0 0 
8431 5322 5329 0 0 0 0 0 0 0 
21330 33912 29469 0 0 0 0 0 0 0 
6323 4696 17524 0 0 0 0 0 0 0 
4357 25709 28149 0 0 0 0 0 0 0 
26979 32451 11327 0 0 0 0 0 0 0 
1853 932 10986 0 0 0 0 0 0 0 
3897 6671 6669 0 0 0 0 0 0 0 
2519 3024 9386 0 0 0 0 0 0 0 
26259 26259 9313 0 0 0 0 0 0 0 
25316 11730 2405 0 0 0 0 0 0 0 
11099 6062 7018 0 0 0 0 0 0 0 
3505 18014 33920 0 0 0 0 0 0 0 
3717 9867 3210 0 0 0 0 0 0 0 
17480 4231 3563 0 0 0 0 0 0 0 
11818 11746 11746 0 0 0 0 0 0 0 
10888 33924 4559 0 0 0 0 0 0 0 
1016 23658 2223 0 0 0 0 0 0 0 
1929 1929 6283 0 0 0 0 0 0 0 
629 19065 3492 0 0 0 0 0 0 0 
18726 8800 19025 0 0 0 0 0 0 0 
33933 5213 28205 0 0 0 0 0 0 0 
27950 13449 10886 0 0 0 0 0 0 0 
2294 10134 30478 0 0 0 0 0 0 0 
8306 11718 3786 0 0 0 0 0 0 0 
8314 20278 20278 0 0 0 0 0 0 0 
32936 26759 26758 0 0 0 0 0 0 0 
20918 31327 5193 0 0 0 0 0 0 0 
27950 27950 16006 0 0 0 0 0 0 0 
29997 33945 28500 0 0 0 0 0 0 0 
3263 969 6485 0 0 0 0 0 0 0 
3567 4567 2661 0 0 0 0 0 0 0 
3767 9575 19787 0 0 0 0 0 0 0 
25791 14875 33949 0 0 0 0 0 0 0 
9009 13894 13281 0 0 0 0 0 0 0 
4942 23640 30935 0 0 0 0 0 0 0 
18465 17654 30849 0 0 0 0 0 0 0 
4885 4885 4885 0 0 0 0 0 0 0 
16848 2912 2912 0 0 0 0 0 0 0 
1597 9789 7116 0 0 0 0 0 0 0 
28735 28735 140 0 0 0 0 0 0 0 
2703 380 32454 0 0 0 0 0 0 0 
8750 11024 10396 0 0 0 0 0 0 0 
16237 5832 33967 0 0 0 0 0 0 0 
147 27635 28392 0 0 0 0 0 0 0 
298 5880 2722 0 0 0 0 0 0 0 
33973 2168 9298 0 0 0 0 0 0 0 
6729 19602 6729 0 0 0 0 0 0 0 
4240 2113 4875 0 0 0 0 0 0 0 
4006 12436 12435 0 0 0 0 0 0 0 
3814 8713 8713 0 0 0 0 0 0 0 
22032 3971 22032 0 0 0 0 0 0 0 
1757 27451 17195 0 0 0 0 0 0 0 
18186 13315 15195 0 0 0 0 0 0 0 
15551 3228 15551 0 0 0 0 0 0 0 
6671 33097 6671 0 0 0 0 0 0 0 
3350 18863 3351 0 0 0 0 0 0 0 
16620 32675 33070 0 0 0 0 0 0 0 
9330 28714 26582 0 0 0 0 0 0 0 
9308 23240 9307 0 0 0 0 0 0 0 
8423 8422 3104 0 0 0 0 0 0 0 
990 9509 14173 0 0 0 0 0 0 0 
28956 1981 12191 0 0 0 0 0 0 0 
235 11595 25878 0 0 0 0 0 0 0 
17709 33989 33990 0 0 0 0 0 0 0 
5705 6881 18261 0 0 0 0 0 0 0 
33879 8728 3506 0 0 0 0 0 0 0 
1020 25352 17526 0 0 0 0 0 0 0 
6704 10620 23827 0 0 0 0 0 0 0 
9336 2708 2706 0 0 0 0 0 0 0 
7036 2140 12208 0 0 0 0 0 0 0 
33003 13456 19329 0 0 0 0 0 0 0 
1531 1531 11716 0 0 0 0 0 0 0 
26096 18595 27955 0 0 0 0 0 0 0 
4190 7054 34000 0 0 0 0 0 0 0 
5686 676 18117 0 0 0 0 0 0 0 
4650 4650 25062 0 0 0 0 0 0 0 
34008 32924 5718 0 0 0 0 0 0 0 
20491 14045 6735 0 0 0 0 0 0 0 
5685 13219 13218 0 0 0 0 0 0 0 
10514 13060 7989 0 0 0 0 0 0 0 
24240 18619 10741 0 0 0 0 0 0 0 
9789 9399 12911 0 0 0 0 0 0 0 
33483 6538 3273 0 0 0 0 0 0 0 
16622 19805 26751 0 0 0 0 0 0 0 
16566 6884 34017 0 0 0 0 0 0 0 
4976 5689 3633 0 0 0 0 0 0 0 
6214 1112 2594 0 0 0 0 0 0 0 
31855 28912 22478 0 0 0 0 0 0 0 
14258 21758 16841 0 0 0 0 0 0 0 
3899 1853 8022 0 0 0 0 0 0 0 
18098 28057 34022 0 0 0 0 0 0 0 
11811 32326 19138 0 0 0 0 0 0 0 
87 3869 7426 0 0 0 0 0 0 0 
1997 1342 19553 0 0 0 0 0 0 0 
10855 16194 9532 0 0 0 0 0 0 0 
670 21248 8560 0 0 0 0 0 0 0 
26647 20768 23284 0 0 0 0 0 0 0 
15742 1826 3039 0 0 0 0 0 0 0 
7766 2062 2701 0 0 0 0 0 0 0 
15034 16417 4946 0 0 0 0 0 0 0 
34031 34032 34033 0 0 0 0 0 0 0 
15782 28829 30129 0 0 0 0 0 0 0 
25966 34035 12984 0 0 0 0 0 0 0 
1969 25642 1598 0 0 0 0 0 0 0 
4559 14283 34036 0 0 0 0 0 0 0 
33881 28954 1816 0 0 0 0 0 0 0 
2399 1842 3000 0 0 0 0 0 0 0 
9041 9368 20901 0 0 0 0 0 0 0 
13212 5746 13212 0 0 0 0 0 0 0 
821 317 822 0 0 0 0 0 0 0 
31999 31146 20872 0 0 0 0 0 0 0 
16437 2005 2392 0 0 0 0 0 0 0 
3244 34048 24022 0 0 0 0 0 0 0 
16172 31160 4931 0 0 0 0 0 0 0 
2980 5675 5675 0 0 0 0 0 0 0 
34054 34055 28449 0 0 0 0 0 0 0 
2912 132 32433 0 0 0 0 0 0 0 
1884 22876 30668 0 0 0 0 0 0 0 
12987 11656 11656 0 0 0 0 0 0 0 
7216 8560 7216 0 0 0 0 0 0 0 
5669 10396 11294 0 0 0 0 0 0 0 
200 670 670 0 0 0 0 0 0 0 
20258 24354 21350 0 0 0 0 0 0 0 
3899 876 3158 0 0 0 0 0 0 0 
2004 15216 19432 0 0 0 0 0 0 0 
2922 32942 28607 0 0 0 0 0 0 0 
1434 3160 3160 0 0 0 0 0 0 0 
492 6197 5061 0 0 0 0 0 0 0 
4719 13508 16110 0 0 0 0 0 0 0 
30151 25913 32738 0 0 0 0 0 0 0 
29121 26729 6578 0 0 0 0 0 0 0 
34092 34093 34092 0 0 0 0 0 0 0 
5764 14173 14759 0 0 0 0 0 0 0 
5994 3210 5994 0 0 0 0 0 0 0 
9892 4392 19046 0 0 0 0 0 0 0 
10214 5896 18150 0 0 0 0 0 0 0 
3213 7974 21232 0 0 0 0 0 0 0 
5972 5972 5972 0 0 0 0 0 0 0 
4052 23236 14817 0 0 0 0 0 0 0 
8129 17715 5056 0 0 0 0 0 0 0 
9976 1827 1827 0 0 0 0 0 0 0 
10764 20361 14794 0 0 0 0 0 0 0 
1396 1397 6187 0 0 0 0 0 0 0 
7253 1542 1542 0 0 0 0 0 0 0 
4834 4834 4834 0 0 0 0 0 0 0 
18026 30574 16179 0 0 0 0 0 0 0 
26271 34106 25939 0 0 0 0 0 0 0 
34110 11180 1322 0 0 0 0 0 0 0 
9274 4757 31838 0 0 0 0 0 0 0 
15816 4660 4660 0 0 0 0 0 0 0 
8022 15380 23408 0 0 0 0 0 0 0 
9927 9925 20596 0 0 0 0 0 0 0 
32959 29311 32959 0 0 0 0 0 0 0 
22023 8677 16791 0 0 0 0 0 0 0 
2506 3558 7927 0 0 0 0 0 0 0 
351 6990 24138 0 0 0 0 0 0 0 
18318 1929 3281 0 0 0 0 0 0 0 
3791 6880 670 0 0 0 0 0 0 0 
11145 11145 8608 0 0 0 0 0 0 0 
6369 5610 18971 0 0 0 0 0 0 0 
12511 34117 24065 0 0 0 0 0 0 0 
27166 27166 15029 0 0 0 0 0 0 0 
6682 2489 1096 0 0 0 0 0 0 0 
33879 33879 4528 0 0 0 0 0 0 0 
6320 20270 7820 0 0 0 0 0 0 0 
4 4 5764 0 0 0 0 0 0 0 
29394 2337 11337 0 0 0 0 0 0 0 
2139 23932 31890 0 0 0 0 0 0 0 
24973 24973 9356 0 0 0 0 0 0 0 
21893 31229 13077 0 0 0 0 0 0 0 
9477 33047 3865 0 0 0 0 0 0 0 
10521 3664 24378 0 0 0 0 0 0 0 
30305 4136 15991 0 0 0 0 0 0 0 
6078 6512 6511 0 0 0 0 0 0 0 
7001 7049 5825 0 0 0 0 0 0 0 
8768 1929 9313 0 0 0 0 0 0 0 
22322 29417 22322 0 0 0 0 0 0 0 
7080 7999 7080 0 0 0 0 0 0 0 
3465 22252 3465 0 0 0 0 0 0 0 
30739 7292 30739 0 0 0 0 0 0 0 
20735 17000 21593 0 0 0 0 0 0 0 
2740 2740 10085 0 0 0 0 0 0 0 
17678 16329 22866 0 0 0 0 0 0 0 
17734 26647 32397 0 0 0 0 0 0 0 
4240 394 24675 0 0 0 0 0 0 0 
34146 30369 22300 0 0 0 0 0 0 0 
20732 26391 26318 0 0 0 0 0 0 0 
33124 33124 1702 0 0 0 0 0 0 0 
29218 653 13665 0 0 0 0 0 0 0 
5309 10119 10192 0 0 0 0 0 0 0 
2403 11699 2403 0 0 0 0 0 0 0 
13676 23980 13675 0 0 0 0 0 0 0 
8010 3492 6862 0 0 0 0 0 0 0 
12488 19999 2010 0 0 0 0 0 0 0 
30364 21989 21989 0 0 0 0 0 0 0 
31006 31006 31006 0 0 0 0 0 0 0 
4190 8768 100 0 0 0 0 0 0 0 
14307 102 34153 0 0 0 0 0 0 0 
3097 3097 11380 0 0 0 0 0 0 0 
16925 56 16925 0 0 0 0 0 0 0 
3540 3536 3536 0 0 0 0 0 0 0 
6132 15217 6132 0 0 0 0 0 0 0 
6049 8178 4241 0 0 0 0 0 0 0 
24114 24114 28586 0 0 0 0 0 0 0 
670 27507 27507 0 0 0 0 0 0 0 
22670 34063 22670 0 0 0 0 0 0 0 
26453 33534 33534 0 0 0 0 0 0 0 
10868 4166 31895 0 0 0 0 0 0 0 
4528 6968 13450 0 0 0 0 0 0 0 
34167 34068 34067 0 0 0 0 0 0 0 
4553 33109 15210 0 0 0 0 0 0 0 
7590 4925 20053 0 0 0 0 0 0 0 
636 2215 2213 0 0 0 0 0 0 0 
27100 9378 10740 0 0 0 0 0 0 0 
5916 25895 2582 0 0 0 0 0 0 0 
10175 12864 34127 0 0 0 0 0 0 0 
8626 3435 3436 0 0 0 0 0 0 0 
20299 16726 30846 0 0 0 0 0 0 0 
13936 15748 28962 0 0 0 0 0 0 0 
10094 2757 5264 0 0 0 0 0 0 0 
21882 25627 34172 0 0 0 0 0 0 0 
19479 21372 20060 0 0 0 0 0 0 0 
14041 14042 16951 0 0 0 0 0 0 0 
30145 465 16193 0 0 0 0 0 0 0 
5909 4324 15520 0 0 0 0 0 0 0 
23375 12009 186 0 0 0 0 0 0 0 
5332 24219 8216 0 0 0 0 0 0 0 
8903 8903 17563 0 0 0 0 0 0 0 
32340 19663 32415 0 0 0 0 0 0 0 
3633 1291 6682 0 0 0 0 0 0 0 
593 845 14715 0 0 0 0 0 0 0 
14537 19861 30704 0 0 0 0 0 0 0 
61 29317 2336 0 0 0 0 0 0 0 
19768 20554 28274 0 0 0 0 0 0 0 
6271 16261 16661 0 0 0 0 0 0 0 
4509 12025 12954 0 0 0 0 0 0 0 
5352 189 30492 0 0 0 0 0 0 0 
890 12753 11063 0 0 0 0 0 0 0 
834 2981 834 0 0 0 0 0 0 0 
1884 254 24167 0 0 0 0 0 0 0 
34135 17095 10933 0 0 0 0 0 0 0 
26770 26765 29947 0 0 0 0 0 0 0 
14428 28669 3383 0 0 0 0 0 0 0 
25559 28236 34191 0 0 0 0 0 0 0 
5778 2064 2065 0 0 0 0 0 0 0 
11872 169 564 0 0 0 0 0 0 0 
3985 27656 27656 0 0 0 0 0 0 0 
1465 961 7888 0 0 0 0 0 0 0 
3904 3905 3985 0 0 0 0 0 0 0 
12629 12629 2476 0 0 0 0 0 0 0 
20125 14265 20125 0 0 0 0 0 0 0 
19893 19895 19434 0 0 0 0 0 0 0 
14786 11048 16748 0 0 0 0 0 0 0 
9910 5893 2252 0 0 0 0 0 0 0 
18098 18595 18098 0 0 0 0 0 0 0 
32251 32251 30005 0 0 0 0 0 0 0 
2855 2855 10880 0 0 0 0 0 0 0 
8339 14117 14117 0 0 0 0 0 0 0 
3190 19225 3190 0 0 0 0 0 0 0 
7439 2316 1016 0 0 0 0 0 0 0 
24323 23916 14687 0 0 0 0 0 0 0 
15439 28464 28464 0 0 0 0 0 0 0 
29668 2607 2607 0 0 0 0 0 0 0 
11698 11698 11698 0 0 0 0 0 0 0 
28034 28034 14024 0 0 0 0 0 0 0 
12924 12924 7686 0 0 0 0 0 0 0 
10633 10633 34207 0 0 0 0 0 0 0 
1531 11716 2479 0 0 0 0 0 0 0 
3528 4834 3770 0 0 0 0 0 0 0 
2476 5061 2312 0 0 0 0 0 0 0 
2645 3567 2645 0 0 0 0 0 0 0 
2215 10886 10886 0 0 0 0 0 0 0 
33892 28349 34211 0 0 0 0 0 0 0 
17463 17195 317 0 0 0 0 0 0 0 
3621 27340 15258 0 0 0 0 0 0 0 
24441 25650 2213 0 0 0 0 0 0 0 
3698 7676 4836 0 0 0 0 0 0 0 
8408 4019 8408 0 0 0 0 0 0 0 
6637 27549 25254 0 0 0 0 0 0 0 
3427 3427 8022 0 0 0 0 0 0 0 
19381 17842 10657 0 0 0 0 0 0 0 
24492 22671 34222 0 0 0 0 0 0 0 
32141 6915 2007 0 0 0 0 0 0 0 
34223 30969 9596 0 0 0 0 0 0 0 
8559 8559 8559 0 0 0 0 0 0 0 
1933 11994 11994 0 0 0 0 0 0 0 
2503 2503 2503 0 0 0 0 0 0 0 
1638 31005 33442 0 0 0 0 0 0 0 
18261 21350 22876 0 0 0 0 0 0 0 
4384 39 2884 0 0 0 0 0 0 0 
11324 34103 34103 0 0 0 0 0 0 0 
18191 30314 8185 0 0 0 0 0 0 0 
1895 1893 4487 0 0 0 0 0 0 0 
16134 12736 11310 0 0 0 0 0 0 0 
244 1164 246 0 0 0 0 0 0 0 
8331 11022 8331 0 0 0 0 0 0 0 
3969 16477 34226 0 0 0 0 0 0 0 
1376 26864 26864 0 0 0 0 0 0 0 
18876 3154 18821 0 0 0 0 0 0 0 
3102 3102 3103 0 0 0 0 0 0 0 
2542 1193 1193 0 0 0 0 0 0 0 
3044 3046 3658 0 0 0 0 0 0 0 
5969 1805 9360 0 0 0 0 0 0 0 
11133 11133 11133 0 0 0 0 0 0 0 
8215 16409 34226 0 0 0 0 0 0 0 
3090 6103 6103 0 0 0 0 0 0 0 
25276 1275 1276 0 0 0 0 0 0 0 
275 4477 8395 0 0 0 0 0 0 0 
2694 6579 6579 0 0 0 0 0 0 0 
5076 5076 5505 0 0 0 0 0 0 0 
14422 1041 1598 0 0 0 0 0 0 0 
31848 28288 17062 0 0 0 0 0 0 0 
14765 7888 4554 0 0 0 0 0 0 0 
366 33656 1184 0 0 0 0 0 0 0 
29648 34233 34234 0 0 0 0 0 0 0 
4526 32481 9378 0 0 0 0 0 0 0 
7468 24980 25490 0 0 0 0 0 0 0 
39 4384 2724 0 0 0 0 0 0 0 
7175 18318 28040 0 0 0 0 0 0 0 
5664 15107 7369 0 0 0 0 0 0 0 
24158 17944 29347 0 0 0 0 0 0 0 
2252 127 1597 0 0 0 0 0 0 0 
16172 3626 4554 0 0 0 0 0 0 0 
23099 23099 23099 0 0 0 0 0 0 0 
9548 11747 9548 0 0 0 0 0 0 0 
29886 2388 15346 0 0 0 0 0 0 0 
4801 4801 2160 0 0 0 0 0 0 0 
16525 33627 7265 0 0 0 0 0 0 0 
5053 5053 5053 0 0 0 0 0 0 0 
28216 28308 16407 0 0 0 0 0 0 0 
2541 31223 13269 0 0 0 0 0 0 0 
11308 17659 12387 0 0 0 0 0 0 0 
10174 8775 2320 0 0 0 0 0 0 0 
21619 14790 14790 0 0 0 0 0 0 0 
725 5061 19 0 0 0 0 0 0 0 
6175 10954 6175 0 0 0 0 0 0 0 
5193 10247 10247 0 0 0 0 0 0 0 
11507 8844 8846 0 0 0 0 0 0 0 
9180 3231 9181 0 0 0 0 0 0 0 
15448 295 15448 0 0 0 0 0 0 0 
6512 34252 6512 0 0 0 0 0 0 0 
2527 2530 27934 0 0 0 0 0 0 0 
26680 29794 22975 0 0 0 0 0 0 0 
477 21537 1456 0 0 0 0 0 0 0 
2932 27099 25322 0 0 0 0 0 0 0 
14699 14698 14698 0 0 0 0 0 0 0 
3213 29364 29364 0 0 0 0 0 0 0 
3752 5330 1488 0 0 0 0 0 0 0 
7416 11906 5646 0 0 0 0 0 0 0 
10409 4429 12046 0 0 0 0 0 0 0 
1644 34256 8351 0 0 0 0 0 0 0 
25769 17612 8925 0 0 0 0 0 0 0 
4852 4852 20640 0 0 0 0 0 0 0 
24432 22271 9679 0 0 0 0 0 0 0 
3802 3297 3802 0 0 0 0 0 0 0 
22698 21963 27714 0 0 0 0 0 0 0 
6668 10747 27397 0 0 0 0 0 0 0 
8563 3840 12851 0 0 0 0 0 0 0 
366 9867 1511 0 0 0 0 0 0 0 
5227 23960 25384 0 0 0 0 0 0 0 
2117 13150 2118 0 0 0 0 0 0 0 
4814 2211 2215 0 0 0 0 0 0 0 
1032 4555 5231 0 0 0 0 0 0 0 
4786 4786 4785 0 0 0 0 0 0 0 
20258 11518 11518 0 0 0 0 0 0 0 
6722 2215 2215 0 0 0 0 0 0 0 
16923 4333 4061 0 0 0 0 0 0 0 
4290 6831 4291 0 0 0 0 0 0 0 
7799 34266 24382 0 0 0 0 0 0 0 
8091 8091 9048 0 0 0 0 0 0 0 
2476 598 25182 0 0 0 0 0 0 0 
5701 5701 2619 0 0 0 0 0 0 0 
2305 9575 6211 0 0 0 0 0 0 0 
27127 30091 34272 0 0 0 0 0 0 0 
21757 26997 7314 0 0 0 0 0 0 0 
3456 27594 30039 0 0 0 0 0 0 0 
33477 25260 25260 0 0 0 0 0 0 0 
10915 1617 10915 0 0 0 0 0 0 0 
18611 18612 18612 0 0 0 0 0 0 0 
2301 31495 31496 0 0 0 0 0 0 0 
8655 27047 10418 0 0 0 0 0 0 0 
15816 4660 1368 0 0 0 0 0 0 0 
1959 8247 1959 0 0 0 0 0 0 0 
15421 6681 1739 0 0 0 0 0 0 0 
10505 34281 34281 0 0 0 0 0 0 0 
30326 5213 20254 0 0 0 0 0 0 0 
6980 3505 605 0 0 0 0 0 0 0 
25741 24920 30545 0 0 0 0 0 0 0 
8677 1816 26041 0 0 0 0 0 0 0 
6716 69 24536 0 0 0 0 0 0 0 
8010 189 8010 0 0 0 0 0 0 0 
24528 5878 13654 0 0 0 0 0 0 0 
30273 26889 26889 0 0 0 0 0 0 0 
12385 12385 2062 0 0 0 0 0 0 0 
29470 18879 33912 0 0 0 0 0 0 0 
525 8559 8559 0 0 0 0 0 0 0 
7450 33776 7450 0 0 0 0 0 0 0 
31947 1274 1777 0 0 0 0 0 0 0 
1535 34285 34286 0 0 0 0 0 0 0 
24562 24562 24562 0 0 0 0 0 0 0 
7897 3633 5379 0 0 0 0 0 0 0 
34288 18515 34288 0 0 0 0 0 0 0 
20262 26576 28302 0 0 0 0 0 0 0 
10762 34292 5725 0 0 0 0 0 0 0 
15682 3450 20264 0 0 0 0 0 0 0 
34294 33215 4888 0 0 0 0 0 0 0 
588 588 19717 0 0 0 0 0 0 0 
5211 17988 20667 0 0 0 0 0 0 0 
20843 31177 20843 0 0 0 0 0 0 0 
6582 19506 6711 0 0 0 0 0 0 0 
3002 6521 15524 0 0 0 0 0 0 0 
25176 25176 1977 0 0 0 0 0 0 0 
15377 25648 12936 0 0 0 0 0 0 0 
1256 32368 34299 0 0 0 0 0 0 0 
21986 12269 510 0 0 0 0 0 0 0 
13568 3982 6880 0 0 0 0 0 0 0 
18084 24288 15415 0 0 0 0 0 0 0 
29635 9699 31908 0 0 0 0 0 0 0 
7215 34303 19585 0 0 0 0 0 0 0 
7690 6222 23375 0 0 0 0 0 0 0 
27095 34308 4284 0 0 0 0 0 0 0 
5893 14786 7324 0 0 0 0 0 0 0 
28513 7561 7561 0 0 0 0 0 0 0 
32939 34310 15583 0 0 0 0 0 0 0 
7216 6265 23857 0 0 0 0 0 0 0 
31526 1833 31121 0 0 0 0 0 0 0 
3123 15182 92 0 0 0 0 0 0 0 
28960 1784 1784 0 0 0 0 0 0 0 
16110 27065 17277 0 0 0 0 0 0 0 
77 33428 33428 0 0 0 0 0 0 0 
16824 34134 34134 0 0 0 0 0 0 0 
18431 1922 4654 0 0 0 0 0 0 0 
20315 31939 6091 0 0 0 0 0 0 0 
3020 28250 21939 0 0 0 0 0 0 0 
11759 1171 1171 0 0 0 0 0 0 0 
4052 16144 19740 0 0 0 0 0 0 0 
17265 12410 19963 0 0 0 0 0 0 0 
15682 15682 10501 0 0 0 0 0 0 0 
492 19 1042 0 0 0 0 0 0 0 
10284 17832 10284 0 0 0 0 0 0 0 
7048 6998 6998 0 0 0 0 0 0 0 
7696 5529 3513 0 0 0 0 0 0 0 
5092 9891 9891 0 0 0 0 0 0 0 
9389 12411 843 0 0 0 0 0 0 0 
3578 9955 3578 0 0 0 0 0 0 0 
6413 2740 6413 0 0 0 0 0 0 0 
2932 27099 4792 0 0 0 0 0 0 0 
20574 12587 25385 0 0 0 0 0 0 0 
17152 8497 34012 0 0 0 0 0 0 0 
7234 17525 19103 0 0 0 0 0 0 0 
6596 5381 2192 0 0 0 0 0 0 0 
24082 13448 3063 0 0 0 0 0 0 0 
29418 15839 14315 0 0 0 0 0 0 0 
17258 16108 3814 0 0 0 0 0 0 0 
11467 23368 23368 0 0 0 0 0 0 0 
19987 34347 34347 0 0 0 0 0 0 0 
1274 1815 4284 0 0 0 0 0 0 0 
1040 1040 2252 0 0 0 0 0 0 0 
8916 19190 6115 0 0 0 0 0 0 0 
27849 19107 27441 0 0 0 0 0 0 0 
5833 5833 29147 0 0 0 0 0 0 0 
27464 4197 1929 0 0 0 0 0 0 0 
5024 7646 7646 0 0 0 0 0 0 0 
11064 716 11064 0 0 0 0 0 0 0 
18283 22984 17244 0 0 0 0 0 0 0 
8975 345 29576 0 0 0 0 0 0 0 
1777 676 1016 0 0 0 0 0 0 0 
8785 8785 21986 0 0 0 0 0 0 0 
1041 5 1041 0 0 0 0 0 0 0 
2015 2740 1097 0 0 0 0 0 0 0 
18141 5975 18141 0 0 0 0 0 0 0 
34364 9003 32523 0 0 0 0 0 0 0 
3213 9498 20787 0 0 0 0 0 0 0 
5199 1930 6331 0 0 0 0 0 0 0 
10047 18100 31934 0 0 0 0 0 0 0 
9105 485 21718 0 0 0 0 0 0 0 
6328 7177 4694 0 0 0 0 0 0 0 
127 8185 28060 0 0 0 0 0 0 0 
15428 14084 4819 0 0 0 0 0 0 0 
544 21785 21785 0 0 0 0 0 0 0 
17728 21116 5570 0 0 0 0 0 0 0 
1214 1214 1214 0 0 0 0 0 0 0 
1419 3848 9055 0 0 0 0 0 0 0 
14400 30746 30746 0 0 0 0 0 0 0 
10125 12407 8750 0 0 0 0 0 0 0 
2706 2706 2708 0 0 0 0 0 0 0 
11986 30508 5182 0 0 0 0 0 0 0 
3013 1890 1890 0 0 0 0 0 0 0 
26516 10497 26516 0 0 0 0 0 0 0 
11562 11562 2900 0 0 0 0 0 0 0 
7216 4685 7216 0 0 0 0 0 0 0 
3931 6383 1493 0 0 0 0 0 0 0 
19557 896 17423 0 0 0 0 0 0 0 
3208 21057 21057 0 0 0 0 0 0 0 
564 1938 564 0 0 0 0 0 0 0 
7384 7102 3727 0 0 0 0 0 0 0 
2441 4976 2441 0 0 0 0 0 0 0 
1872 27970 11729 0 0 0 0 0 0 0 
535 4509 26529 0 0 0 0 0 0 0 
22645 7696 11718 0 0 0 0 0 0 0 
4368 14996 18600 0 0 0 0 0 0 0 
26383 34409 34409 0 0 0 0 0 0 0 
20649 20293 20042 0 0 0 0 0 0 0 
6531 7407 6531 0 0 0 0 0 0 0 
1884 254 31419 0 0 0 0 0 0 0 
4567 24240 1495 0 0 0 0 0 0 0 
24287 6712 10820 0 0 0 0 0 0 0 
30263 5168 19 0 0 0 0 0 0 0 
17319 33833 16257 0 0 0 0 0 0 0 
20171 27278 26721 0 0 0 0 0 0 0 
3174 3804 34416 0 0 0 0 0 0 0 
3717 6696 6426 0 0 0 0 0 0 0 
9280 17008 34420 0 0 0 0 0 0 0 
5746 14911 14911 0 0 0 0 0 0 0 
28679 7978 7421 0 0 0 0 0 0 0 
4983 4232 4230 0 0 0 0 0 0 0 
13074 15245 25722 0 0 0 0 0 0 0 
33056 33056 26699 0 0 0 0 0 0 0 
22759 22759 19281 0 0 0 0 0 0 0 
2315 11887 13416 0 0 0 0 0 0 0 
3104 17 34434 0 0 0 0 0 0 0 
636 4554 636 0 0 0 0 0 0 0 
13133 13134 13134 0 0 0 0 0 0 0 
21723 793 11723 0 0 0 0 0 0 0 
28814 9300 16605 0 0 0 0 0 0 0 
31095 31094 28365 0 0 0 0 0 0 0 
3633 3633 3633 0 0 0 0 0 0 0 
1275 34435 1276 0 0 0 0 0 0 0 
19593 9378 22142 0 0 0 0 0 0 0 
18318 4196 4732 0 0 0 0 0 0 0 
3260 30138 3260 0 0 0 0 0 0 0 
30378 30378 30379 0 0 0 0 0 0 0 
101 7175 101 0 0 0 0 0 0 0 
2600 32424 25374 0 0 0 0 0 0 0 
21422 20867 23857 0 0 0 0 0 0 0 
19551 23615 23615 0 0 0 0 0 0 0 
33802 24993 200 0 0 0 0 0 0 0 
17119 564 1096 0 0 0 0 0 0 0 
2430 16267 11845 0 0 0 0 0 0 0 
34395 33535 26941 0 0 0 0 0 0 0 
2545 15121 18452 0 0 0 0 0 0 0 
34438 4505 34438 0 0 0 0 0 0 0 
4062 4055 4056 0 0 0 0 0 0 0 
1884 3344 11843 0 0 0 0 0 0 0 
29635 29730 4718 0 0 0 0 0 0 0 
