36961 36987 36972 0 0 0 0 0 0 0 
36985 36949 37061 0 0 0 0 0 0 0 
36949 36982 37111 0 0 0 0 0 0 0 
4800 3384 254 0 0 0 0 0 0 0 
3916 451 8611 0 0 0 0 0 0 0 
36967 36951 36967 0 0 0 0 0 0 0 
36975 4517 37057 0 0 0 0 0 0 0 
36537 36509 4420 0 0 0 0 0 0 0 
34703 6627 37184 0 0 0 0 0 0 0 
1186 37246 37246 0 0 0 0 0 0 0 
6975 6998 9354 0 0 0 0 0 0 0 
36967 36951 36951 0 0 0 0 0 0 0 
1339 21269 32580 0 0 0 0 0 0 0 
36479 36947 5983 0 0 0 0 0 0 0 
18058 34771 17894 0 0 0 0 0 0 0 
18258 36948 36948 0 0 0 0 0 0 0 
36962 36979 36961 0 0 0 0 0 0 0 
37334 37330 37385 0 0 0 0 0 0 0 
37051 34711 37216 0 0 0 0 0 0 0 
36972 2095 36975 0 0 0 0 0 0 0 
1339 37014 4420 0 0 0 0 0 0 0 
3916 3916 3916 0 0 0 0 0 0 0 
2095 874 37149 0 0 0 0 0 0 0 
36671 33997 36671 0 0 0 0 0 0 0 
37046 37072 36983 0 0 0 0 0 0 0 
36949 37094 36982 0 0 0 0 0 0 0 
35102 35101 37111 0 0 0 0 0 0 0 
9992 37162 9992 0 0 0 0 0 0 0 
5736 7335 16444 0 0 0 0 0 0 0 
34299 5927 5182 0 0 0 0 0 0 0 
37014 37051 36926 0 0 0 0 0 0 0 
36971 36979 36975 0 0 0 0 0 0 0 
37094 37096 36949 0 0 0 0 0 0 0 
1881 3891 33742 0 0 0 0 0 0 0 
34850 34780 34850 0 0 0 0 0 0 0 
3228 33602 3228 0 0 0 0 0 0 0 
309 309 309 0 0 0 0 0 0 0 
36861 36509 36752 0 0 0 0 0 0 0 
37061 36479 37114 0 0 0 0 0 0 0 
36973 36973 36973 0 0 0 0 0 0 0 
36946 36479 34182 0 0 0 0 0 0 0 
14051 14051 2961 0 0 0 0 0 0 0 
36962 36975 5736 0 0 0 0 0 0 0 
36967 37182 37216 0 0 0 0 0 0 0 
36971 36975 2095 0 0 0 0 0 0 0 
5651 2947 552 0 0 0 0 0 0 0 
37270 32562 33901 0 0 0 0 0 0 0 
36967 36967 26393 0 0 0 0 0 0 0 
12211 12211 12211 0 0 0 0 0 0 0 
10638 14934 10638 0 0 0 0 0 0 0 
36951 36951 36951 0 0 0 0 0 0 0 
36984 37073 36984 0 0 0 0 0 0 0 
36949 36949 36982 0 0 0 0 0 0 0 
4169 36583 30777 0 0 0 0 0 0 0 
36975 36961 19296 0 0 0 0 0 0 0 
451 36416 17982 0 0 0 0 0 0 0 
2849 25210 3972 0 0 0 0 0 0 0 
37051 35100 35102 0 0 0 0 0 0 0 
37199 37199 37275 0 0 0 0 0 0 0 
36961 36971 36986 0 0 0 0 0 0 0 
35271 36861 36752 0 0 0 0 0 0 0 
37183 36627 13172 0 0 0 0 0 0 0 
37014 35000 34181 0 0 0 0 0 0 0 
37014 37051 37014 0 0 0 0 0 0 0 
35427 35100 35310 0 0 0 0 0 0 0 
33770 33770 33770 0 0 0 0 0 0 0 
4420 423 37072 0 0 0 0 0 0 0 
36949 37096 36949 0 0 0 0 0 0 0 
25534 35278 32908 0 0 0 0 0 0 0 
35290 35100 35101 0 0 0 0 0 0 0 
37046 37046 37046 0 0 0 0 0 0 0 
36537 37020 36983 0 0 0 0 0 0 0 
17939 6902 13004 0 0 0 0 0 0 0 
451 36946 451 0 0 0 0 0 0 0 
4627 35555 18258 0 0 0 0 0 0 0 
31099 389 389 0 0 0 0 0 0 0 
36967 16444 36479 0 0 0 0 0 0 0 
3916 3916 3916 0 0 0 0 0 0 0 
36983 1299 36477 0 0 0 0 0 0 0 
36926 37072 34192 0 0 0 0 0 0 0 
36975 36979 36973 0 0 0 0 0 0 0 
3039 3039 3039 0 0 0 0 0 0 0 
35100 35102 35103 0 0 0 0 0 0 0 
30059 7041 23316 0 0 0 0 0 0 0 
27720 3428 27720 0 0 0 0 0 0 0 
36962 36947 35310 0 0 0 0 0 0 0 
36946 36946 36946 0 0 0 0 0 0 0 
37051 2587 37096 0 0 0 0 0 0 0 
36951 37151 6409 0 0 0 0 0 0 0 
5736 36972 36972 0 0 0 0 0 0 0 
7159 7159 7159 0 0 0 0 0 0 0 
37046 36861 5887 0 0 0 0 0 0 0 
36967 36967 5736 0 0 0 0 0 0 0 
37094 36983 36868 0 0 0 0 0 0 0 
6383 6384 8466 0 0 0 0 0 0 0 
29096 18058 18058 0 0 0 0 0 0 0 
34472 24631 34056 0 0 0 0 0 0 0 
36979 36975 36979 0 0 0 0 0 0 0 
35102 35102 36861 0 0 0 0 0 0 0 
34771 37165 37246 0 0 0 0 0 0 0 
27335 37072 36752 0 0 0 0 0 0 0 
35100 35103 36962 0 0 0 0 0 0 0 
36951 36967 35102 0 0 0 0 0 0 0 
2096 36986 5983 0 0 0 0 0 0 0 
37177 37232 37156 0 0 0 0 0 0 0 
6352 37061 30651 0 0 0 0 0 0 0 
36958 36967 37020 0 0 0 0 0 0 0 
196 31472 31472 0 0 0 0 0 0 0 
5736 5736 34204 0 0 0 0 0 0 0 
37332 37330 34645 0 0 0 0 0 0 0 
37110 37111 35102 0 0 0 0 0 0 0 
34204 36975 36975 0 0 0 0 0 0 0 
35733 18058 18058 0 0 0 0 0 0 0 
36979 36971 36947 0 0 0 0 0 0 0 
37041 37072 37041 0 0 0 0 0 0 0 
37014 33703 1189 0 0 0 0 0 0 0 
35879 37020 35556 0 0 0 0 0 0 0 
35126 18258 36951 0 0 0 0 0 0 0 
37111 34181 35703 0 0 0 0 0 0 0 
36948 36948 36984 0 0 0 0 0 0 0 
9877 29330 33246 0 0 0 0 0 0 0 
3428 35762 4349 0 0 0 0 0 0 0 
36951 36986 36979 0 0 0 0 0 0 0 
37149 34711 33901 0 0 0 0 0 0 0 
35564 35564 35564 0 0 0 0 0 0 0 
37051 37014 37051 0 0 0 0 0 0 0 
37169 34703 37263 0 0 0 0 0 0 0 
37260 35452 6374 0 0 0 0 0 0 0 
25675 36965 36969 0 0 0 0 0 0 0 
2933 11005 35851 0 0 0 0 0 0 0 
31469 4175 36950 0 0 0 0 0 0 0 
34181 36951 36477 0 0 0 0 0 0 0 
1260 37244 37165 0 0 0 0 0 0 0 
36045 36174 36187 0 0 0 0 0 0 0 
36858 4623 34204 0 0 0 0 0 0 0 
5736 5736 36871 0 0 0 0 0 0 0 
892 892 405 0 0 0 0 0 0 0 
37094 36948 36948 0 0 0 0 0 0 0 
12206 12206 35034 0 0 0 0 0 0 0 
1681 1680 2581 0 0 0 0 0 0 0 
5887 37114 5887 0 0 0 0 0 0 0 
34204 20771 36980 0 0 0 0 0 0 0 
24631 2614 37264 0 0 0 0 0 0 0 
36479 34192 34192 0 0 0 0 0 0 0 
37051 7335 5736 0 0 0 0 0 0 0 
37057 7649 7649 0 0 0 0 0 0 0 
6494 6494 201 0 0 0 0 0 0 0 
36986 36987 36961 0 0 0 0 0 0 0 
37176 37195 35596 0 0 0 0 0 0 0 
19296 18258 18258 0 0 0 0 0 0 0 
36977 37020 37057 0 0 0 0 0 0 0 
36537 35126 18258 0 0 0 0 0 0 0 
36975 36979 36972 0 0 0 0 0 0 0 
5633 35535 36844 0 0 0 0 0 0 0 
37111 36983 36477 0 0 0 0 0 0 0 
37111 2587 5983 0 0 0 0 0 0 0 
37169 33901 37270 0 0 0 0 0 0 0 
5736 5983 34192 0 0 0 0 0 0 0 
19296 36949 37110 0 0 0 0 0 0 0 
27572 37177 29375 0 0 0 0 0 0 0 
37094 525 2549 0 0 0 0 0 0 0 
36983 36953 19296 0 0 0 0 0 0 0 
36946 36946 34182 0 0 0 0 0 0 0 
34673 36005 34673 0 0 0 0 0 0 0 
36951 25131 25131 0 0 0 0 0 0 0 
36946 36479 37061 0 0 0 0 0 0 0 
36964 36958 37073 0 0 0 0 0 0 0 
36967 37072 36983 0 0 0 0 0 0 0 
36984 35916 35860 0 0 0 0 0 0 0 
34482 34467 33055 0 0 0 0 0 0 0 
36949 36949 37096 0 0 0 0 0 0 0 
36926 37051 37149 0 0 0 0 0 0 0 
31480 33226 31480 0 0 0 0 0 0 0 
1680 3824 2581 0 0 0 0 0 0 0 
5778 34431 34206 0 0 0 0 0 0 0 
37014 36926 34181 0 0 0 0 0 0 0 
2316 691 34808 0 0 0 0 0 0 0 
37111 36975 3916 0 0 0 0 0 0 0 
37096 37014 37096 0 0 0 0 0 0 0 
35874 32892 6267 0 0 0 0 0 0 0 
36949 3428 3175 0 0 0 0 0 0 0 
5464 5464 5464 0 0 0 0 0 0 0 
4175 37216 37216 0 0 0 0 0 0 0 
37010 37041 36953 0 0 0 0 0 0 0 
2095 37177 37264 0 0 0 0 0 0 0 
35102 35103 35100 0 0 0 0 0 0 0 
37166 37151 34192 0 0 0 0 0 0 0 
17982 36479 8611 0 0 0 0 0 0 0 
36967 7335 34711 0 0 0 0 0 0 0 
36197 36197 17939 0 0 0 0 0 0 0 
36961 36979 35555 0 0 0 0 0 0 0 
37169 18058 33901 0 0 0 0 0 0 0 
37183 37146 37204 0 0 0 0 0 0 0 
31469 36948 37073 0 0 0 0 0 0 0 
303 8109 303 0 0 0 0 0 0 0 
36998 36518 37043 0 0 0 0 0 0 0 
36926 37051 37111 0 0 0 0 0 0 0 
36971 36972 36979 0 0 0 0 0 0 0 
35126 16428 35126 0 0 0 0 0 0 0 
36979 36961 37014 0 0 0 0 0 0 0 
36983 36844 36967 0 0 0 0 0 0 0 
9429 35566 4368 0 0 0 0 0 0 0 
33407 33407 6652 0 0 0 0 0 0 0 
36961 36979 36986 0 0 0 0 0 0 0 
36979 2537 2537 0 0 0 0 0 0 0 
36967 36983 27335 0 0 0 0 0 0 0 
37330 37337 37340 0 0 0 0 0 0 0 
36967 36967 36967 0 0 0 0 0 0 0 
37041 37094 37096 0 0 0 0 0 0 0 
17982 17982 11816 0 0 0 0 0 0 0 
2587 2587 35555 0 0 0 0 0 0 0 
36961 36971 36971 0 0 0 0 0 0 0 
36946 36479 36950 0 0 0 0 0 0 0 
36962 36962 36972 0 0 0 0 0 0 0 
34181 36962 37114 0 0 0 0 0 0 0 
36971 36979 36987 0 0 0 0 0 0 0 
37194 33901 17939 0 0 0 0 0 0 0 
34431 34431 34431 0 0 0 0 0 0 0 
36868 37041 36477 0 0 0 0 0 0 0 
19006 19006 34190 0 0 0 0 0 0 0 
3916 34192 35763 0 0 0 0 0 0 0 
37072 37179 36983 0 0 0 0 0 0 0 
37156 37156 37156 0 0 0 0 0 0 0 
22430 15767 37172 0 0 0 0 0 0 0 
37110 35215 35102 0 0 0 0 0 0 0 
36949 36982 36951 0 0 0 0 0 0 0 
37151 451 34391 0 0 0 0 0 0 0 
22233 21801 21801 0 0 0 0 0 0 0 
36962 2095 36979 0 0 0 0 0 0 0 
36946 34182 36946 0 0 0 0 0 0 0 
36946 34182 552 0 0 0 0 0 0 0 
3644 2614 33901 0 0 0 0 0 0 0 
5415 33901 946 0 0 0 0 0 0 0 
36926 293 36430 0 0 0 0 0 0 0 
34181 36982 36982 0 0 0 0 0 0 0 
2322 1053 17398 0 0 0 0 0 0 0 
37169 37151 37169 0 0 0 0 0 0 0 
36962 36975 36979 0 0 0 0 0 0 0 
17982 34299 34299 0 0 0 0 0 0 0 
36971 2095 36972 0 0 0 0 0 0 0 
17064 37233 36337 0 0 0 0 0 0 0 
37111 37154 5887 0 0 0 0 0 0 0 
34204 20771 36980 0 0 0 0 0 0 0 
36951 36951 36951 0 0 0 0 0 0 0 
36948 36948 36948 0 0 0 0 0 0 0 
16428 18139 35983 0 0 0 0 0 0 0 
19894 4976 14228 0 0 0 0 0 0 0 
4834 4834 22434 0 0 0 0 0 0 0 
8067 31522 8067 0 0 0 0 0 0 0 
36380 34983 35830 0 0 0 0 0 0 0 
1355 36969 4623 0 0 0 0 0 0 0 
36868 36983 36868 0 0 0 0 0 0 0 
4735 35169 23994 0 0 0 0 0 0 0 
35126 37014 37057 0 0 0 0 0 0 0 
36946 37195 8964 0 0 0 0 0 0 0 
34182 34182 8611 0 0 0 0 0 0 0 
6009 17203 17203 0 0 0 0 0 0 0 
16996 13172 16996 0 0 0 0 0 0 0 
2415 2415 2415 0 0 0 0 0 0 0 
37197 37233 37170 0 0 0 0 0 0 0 
9996 3545 9996 0 0 0 0 0 0 0 
36968 31087 2537 0 0 0 0 0 0 0 
37046 36477 37041 0 0 0 0 0 0 0 
36479 32524 10173 0 0 0 0 0 0 0 
36975 36986 2095 0 0 0 0 0 0 0 
7202 36525 35947 0 0 0 0 0 0 0 
35926 35950 309 0 0 0 0 0 0 0 
37072 27335 37020 0 0 0 0 0 0 0 
36979 36971 36961 0 0 0 0 0 0 0 
36983 37169 34771 0 0 0 0 0 0 0 
11050 5224 11050 0 0 0 0 0 0 0 
37057 35100 5736 0 0 0 0 0 0 0 
36975 36975 36979 0 0 0 0 0 0 0 
17982 7335 36973 0 0 0 0 0 0 0 
37343 34887 2961 0 0 0 0 0 0 0 
26921 12289 7067 0 0 0 0 0 0 0 
9959 9959 9959 0 0 0 0 0 0 0 
6105 36985 36958 0 0 0 0 0 0 0 
36971 36961 36972 0 0 0 0 0 0 0 
37057 37057 36971 0 0 0 0 0 0 0 
36967 36477 37072 0 0 0 0 0 0 0 
36975 36979 36975 0 0 0 0 0 0 0 
37041 37169 37204 0 0 0 0 0 0 0 
37152 6627 37111 0 0 0 0 0 0 0 
37178 37265 33901 0 0 0 0 0 0 0 
36946 8611 36946 0 0 0 0 0 0 0 
23907 22419 6272 0 0 0 0 0 0 0 
7335 7335 7335 0 0 0 0 0 0 0 
36951 37111 36951 0 0 0 0 0 0 0 
17982 34182 17982 0 0 0 0 0 0 0 
37233 37247 34703 0 0 0 0 0 0 0 
36951 36967 36967 0 0 0 0 0 0 0 
28022 33396 35499 0 0 0 0 0 0 0 
4589 32949 9830 0 0 0 0 0 0 0 
36951 36951 36951 0 0 0 0 0 0 0 
27335 36967 37169 0 0 0 0 0 0 0 
4623 9866 32525 0 0 0 0 0 0 0 
36575 36575 37195 0 0 0 0 0 0 0 
36524 6289 12179 0 0 0 0 0 0 0 
36951 34181 36844 0 0 0 0 0 0 0 
35126 37111 36926 0 0 0 0 0 0 0 
9985 9986 22048 0 0 0 0 0 0 0 
28022 28022 4517 0 0 0 0 0 0 0 
36973 5983 3800 0 0 0 0 0 0 0 
15657 35983 24498 0 0 0 0 0 0 0 
389 35500 35500 0 0 0 0 0 0 0 
21500 21500 21500 0 0 0 0 0 0 0 
36861 37114 5887 0 0 0 0 0 0 0 
405 31374 31374 0 0 0 0 0 0 0 
699 5400 36599 0 0 0 0 0 0 0 
36844 36976 2593 0 0 0 0 0 0 0 
34998 34182 36479 0 0 0 0 0 0 0 
37014 36967 36926 0 0 0 0 0 0 0 
36861 37014 36926 0 0 0 0 0 0 0 
37111 36926 36973 0 0 0 0 0 0 0 
36972 37114 35126 0 0 0 0 0 0 0 
1565 1565 11506 0 0 0 0 0 0 0 
36479 36946 34182 0 0 0 0 0 0 0 
35935 2291 12141 0 0 0 0 0 0 0 
36102 6 36102 0 0 0 0 0 0 0 
36967 36983 37010 0 0 0 0 0 0 0 
4584 2818 4584 0 0 0 0 0 0 0 
36868 628 36868 0 0 0 0 0 0 0 
37325 37330 37340 0 0 0 0 0 0 0 
37051 5712 37072 0 0 0 0 0 0 0 
35555 18258 35555 0 0 0 0 0 0 0 
36986 36986 36961 0 0 0 0 0 0 0 
90 90 89 0 0 0 0 0 0 0 
15767 37172 37209 0 0 0 0 0 0 0 
36479 36973 34298 0 0 0 0 0 0 0 
37014 34271 32100 0 0 0 0 0 0 0 
36479 12899 36479 0 0 0 0 0 0 0 
37110 37111 36951 0 0 0 0 0 0 0 
37243 37170 37216 0 0 0 0 0 0 0 
2095 36951 36967 0 0 0 0 0 0 0 
36858 4623 34181 0 0 0 0 0 0 0 
37094 36983 37020 0 0 0 0 0 0 0 
37199 4517 36962 0 0 0 0 0 0 0 
35724 7745 36916 0 0 0 0 0 0 0 
35102 35310 37051 0 0 0 0 0 0 0 
8734 2663 11885 0 0 0 0 0 0 0 
26025 18160 1358 0 0 0 0 0 0 0 
36951 37111 34181 0 0 0 0 0 0 0 
5687 5687 5687 0 0 0 0 0 0 0 
11553 5505 11553 0 0 0 0 0 0 0 
37111 36949 36982 0 0 0 0 0 0 0 
2095 36973 37246 0 0 0 0 0 0 0 
36986 36979 35126 0 0 0 0 0 0 0 
5736 34999 36946 0 0 0 0 0 0 0 
36951 37020 36951 0 0 0 0 0 0 0 
37061 37061 37061 0 0 0 0 0 0 0 
37072 36844 37072 0 0 0 0 0 0 0 
36951 36967 7335 0 0 0 0 0 0 0 
37072 27335 37182 0 0 0 0 0 0 0 
37073 27720 4623 0 0 0 0 0 0 0 
9569 34204 36951 0 0 0 0 0 0 0 
36967 13989 36967 0 0 0 0 0 0 0 
37204 8598 37179 0 0 0 0 0 0 0 
35535 35624 35624 0 0 0 0 0 0 0 
5736 12122 24498 0 0 0 0 0 0 0 
36953 36977 36102 0 0 0 0 0 0 0 
37151 37149 37195 0 0 0 0 0 0 0 
36844 37111 36926 0 0 0 0 0 0 0 
27720 35530 27720 0 0 0 0 0 0 0 
35229 36861 37111 0 0 0 0 0 0 0 
1681 4423 2581 0 0 0 0 0 0 0 
34660 34645 34660 0 0 0 0 0 0 0 
9354 37049 6998 0 0 0 0 0 0 0 
35535 5633 37270 0 0 0 0 0 0 0 
37094 37096 34181 0 0 0 0 0 0 0 
22232 27590 22232 0 0 0 0 0 0 0 
36949 36752 2095 0 0 0 0 0 0 0 
36918 4264 36918 0 0 0 0 0 0 0 
18139 35983 24498 0 0 0 0 0 0 0 
4517 4517 4517 0 0 0 0 0 0 0 
36949 37041 32942 0 0 0 0 0 0 0 
37014 37111 37111 0 0 0 0 0 0 0 
1794 34711 32100 0 0 0 0 0 0 0 
34204 37073 36948 0 0 0 0 0 0 0 
31620 32573 16173 0 0 0 0 0 0 0 
34771 5415 2247 0 0 0 0 0 0 0 
35102 35215 35103 0 0 0 0 0 0 0 
37195 37149 37259 0 0 0 0 0 0 0 
34182 36946 34182 0 0 0 0 0 0 0 
37010 36477 36477 0 0 0 0 0 0 0 
36962 36962 5736 0 0 0 0 0 0 0 
36479 34182 36479 0 0 0 0 0 0 0 
36953 36861 37041 0 0 0 0 0 0 0 
36979 36972 36975 0 0 0 0 0 0 0 
37096 37072 36480 0 0 0 0 0 0 0 
36969 36965 36984 0 0 0 0 0 0 0 
18368 36967 36967 0 0 0 0 0 0 0 
37061 17982 8611 0 0 0 0 0 0 0 
4517 36975 36972 0 0 0 0 0 0 0 
21327 21327 10558 0 0 0 0 0 0 0 
7335 7335 7335 0 0 0 0 0 0 0 
5019 2831 5019 0 0 0 0 0 0 0 
946 254 946 0 0 0 0 0 0 0 
726 26999 147 0 0 0 0 0 0 0 
37072 37072 27335 0 0 0 0 0 0 0 
37255 37255 8449 0 0 0 0 0 0 0 
36983 36861 36967 0 0 0 0 0 0 0 
37146 37195 37169 0 0 0 0 0 0 0 
37072 3395 6422 0 0 0 0 0 0 0 
37051 36537 4420 0 0 0 0 0 0 0 
37010 36509 36861 0 0 0 0 0 0 0 
12453 12453 12453 0 0 0 0 0 0 0 
36972 37111 34181 0 0 0 0 0 0 0 
37260 33901 1401 0 0 0 0 0 0 0 
35102 1339 14393 0 0 0 0 0 0 0 
36960 36955 37111 0 0 0 0 0 0 0 
36987 36986 36961 0 0 0 0 0 0 0 
37146 5415 37172 0 0 0 0 0 0 0 
36948 36948 36948 0 0 0 0 0 0 0 
36861 37072 37020 0 0 0 0 0 0 0 
37020 36868 36967 0 0 0 0 0 0 0 
36946 34182 37061 0 0 0 0 0 0 0 
36844 37111 37020 0 0 0 0 0 0 0 
35103 35215 35102 0 0 0 0 0 0 0 
8611 36479 34182 0 0 0 0 0 0 0 
33715 32942 35685 0 0 0 0 0 0 0 
36983 36844 37057 0 0 0 0 0 0 0 
37111 37051 37094 0 0 0 0 0 0 0 
36479 36946 36479 0 0 0 0 0 0 0 
117 37057 37020 0 0 0 0 0 0 0 
36948 36976 36958 0 0 0 0 0 0 0 
3916 3917 3916 0 0 0 0 0 0 0 
1956 36956 36956 0 0 0 0 0 0 0 
28022 36950 36950 0 0 0 0 0 0 0 
36982 6902 37260 0 0 0 0 0 0 0 
36537 37072 36967 0 0 0 0 0 0 0 
37112 9354 4960 0 0 0 0 0 0 0 
36977 36967 37061 0 0 0 0 0 0 0 
6992 37051 37152 0 0 0 0 0 0 0 
36967 36967 36967 0 0 0 0 0 0 0 
22317 3365 22317 0 0 0 0 0 0 0 
34181 37151 2247 0 0 0 0 0 0 0 
36950 36948 37094 0 0 0 0 0 0 0 
26999 34612 21285 0 0 0 0 0 0 0 
36051 35874 36051 0 0 0 0 0 0 0 
36979 37114 10173 0 0 0 0 0 0 0 
27335 37072 36967 0 0 0 0 0 0 0 
36967 36951 36967 0 0 0 0 0 0 0 
25628 32909 34253 0 0 0 0 0 0 0 
36958 18258 36958 0 0 0 0 0 0 0 
988 23327 23327 0 0 0 0 0 0 0 
36975 16443 18258 0 0 0 0 0 0 0 
18258 35555 19296 0 0 0 0 0 0 0 
5083 35465 2713 0 0 0 0 0 0 0 
26922 35500 36602 0 0 0 0 0 0 0 
36946 36479 17982 0 0 0 0 0 0 0 
36975 36979 36975 0 0 0 0 0 0 0 
36951 36951 36967 0 0 0 0 0 0 0 
1454 32522 11447 0 0 0 0 0 0 0 
36967 117 37072 0 0 0 0 0 0 0 
37270 946 5663 0 0 0 0 0 0 0 
35500 35500 35500 0 0 0 0 0 0 0 
36960 36948 36948 0 0 0 0 0 0 0 
36975 36972 20771 0 0 0 0 0 0 0 
36949 37112 37112 0 0 0 0 0 0 0 
37243 37149 34703 0 0 0 0 0 0 0 
37346 37134 258 0 0 0 0 0 0 0 
36951 37111 36951 0 0 0 0 0 0 0 
15767 34271 34711 0 0 0 0 0 0 0 
2776 36013 1096 0 0 0 0 0 0 0 
13721 13721 32892 0 0 0 0 0 0 0 
36946 34182 36946 0 0 0 0 0 0 0 
37004 35322 35322 0 0 0 0 0 0 0 
34299 36946 36946 0 0 0 0 0 0 0 
36949 772 33901 0 0 0 0 0 0 0 
36979 36961 36979 0 0 0 0 0 0 0 
34683 34683 34683 0 0 0 0 0 0 0 
36987 36987 36961 0 0 0 0 0 0 0 
36631 2152 36633 0 0 0 0 0 0 0 
34204 34656 34620 0 0 0 0 0 0 0 
36971 36961 36986 0 0 0 0 0 0 0 
36868 36868 36868 0 0 0 0 0 0 0 
17982 36479 34989 0 0 0 0 0 0 0 
37051 8229 37151 0 0 0 0 0 0 0 
37057 37020 36477 0 0 0 0 0 0 0 
37149 37243 37243 0 0 0 0 0 0 0 
7554 909 34908 0 0 0 0 0 0 0 
36987 451 7536 0 0 0 0 0 0 0 
36967 36967 36967 0 0 0 0 0 0 0 
37051 37057 36977 0 0 0 0 0 0 0 
423 37072 37110 0 0 0 0 0 0 0 
35053 8579 35053 0 0 0 0 0 0 0 
36509 36953 36953 0 0 0 0 0 0 0 
2947 36946 36946 0 0 0 0 0 0 0 
4420 4420 32562 0 0 0 0 0 0 0 
5887 5887 36947 0 0 0 0 0 0 0 
36967 36986 36986 0 0 0 0 0 0 0 
37396 6719 6719 0 0 0 0 0 0 0 
36967 36967 36967 0 0 0 0 0 0 0 
36947 36973 29949 0 0 0 0 0 0 0 
2095 37215 2406 0 0 0 0 0 0 0 
36017 2593 451 0 0 0 0 0 0 0 
7335 7335 7335 0 0 0 0 0 0 0 
36946 36962 2095 0 0 0 0 0 0 0 
36950 36950 9354 0 0 0 0 0 0 0 
36509 36979 36973 0 0 0 0 0 0 0 
36430 33128 873 0 0 0 0 0 0 0 
5464 37061 37061 0 0 0 0 0 0 0 
588 8366 588 0 0 0 0 0 0 0 
5866 5866 5866 0 0 0 0 0 0 0 
35914 35914 1990 0 0 0 0 0 0 0 
5736 2095 5736 0 0 0 0 0 0 0 
36950 36956 36950 0 0 0 0 0 0 0 
36950 36950 2419 0 0 0 0 0 0 0 
36479 34182 34182 0 0 0 0 0 0 0 
5633 37051 36926 0 0 0 0 0 0 0 
36983 36953 27335 0 0 0 0 0 0 0 
37184 5415 772 0 0 0 0 0 0 0 
16703 1430 2593 0 0 0 0 0 0 0 
34513 297 34513 0 0 0 0 0 0 0 
36967 36973 37165 0 0 0 0 0 0 0 
36983 36509 36947 0 0 0 0 0 0 0 
251 10 89 0 0 0 0 0 0 0 
36861 36861 36926 0 0 0 0 0 0 0 
9436 21016 35926 0 0 0 0 0 0 0 
15386 33451 13399 0 0 0 0 0 0 0 
37051 36537 2587 0 0 0 0 0 0 0 
29647 18258 16428 0 0 0 0 0 0 0 
36479 1166 1166 0 0 0 0 0 0 0 
3916 35585 36988 0 0 0 0 0 0 0 
2095 2095 37177 0 0 0 0 0 0 0 
36861 34703 37209 0 0 0 0 0 0 0 
37111 1118 20985 0 0 0 0 0 0 0 
36885 37051 35102 0 0 0 0 0 0 0 
17340 10044 17340 0 0 0 0 0 0 0 
37111 37111 34983 0 0 0 0 0 0 0 
34452 34255 34304 0 0 0 0 0 0 0 
3428 629 3428 0 0 0 0 0 0 0 
36949 35215 37051 0 0 0 0 0 0 0 
27335 37072 37020 0 0 0 0 0 0 0 
2947 36946 32663 0 0 0 0 0 0 0 
36479 17982 35126 0 0 0 0 0 0 0 
34204 7037 37216 0 0 0 0 0 0 0 
36967 36477 37072 0 0 0 0 0 0 0 
36479 34182 37061 0 0 0 0 0 0 0 
32562 37161 37177 0 0 0 0 0 0 0 
36980 35555 19296 0 0 0 0 0 0 0 
3703 9546 1105 0 0 0 0 0 0 0 
34192 3800 36972 0 0 0 0 0 0 0 
36983 37046 27335 0 0 0 0 0 0 0 
37330 37330 316 0 0 0 0 0 0 0 
35555 35555 35555 0 0 0 0 0 0 0 
36954 20771 37111 0 0 0 0 0 0 0 
36962 36962 36962 0 0 0 0 0 0 0 
30802 30802 30802 0 0 0 0 0 0 0 
34771 37233 5415 0 0 0 0 0 0 0 
19598 652 8566 0 0 0 0 0 0 0 
36983 6975 3569 0 0 0 0 0 0 0 
7335 16444 36961 0 0 0 0 0 0 0 
35375 35427 35229 0 0 0 0 0 0 0 
36946 36479 37061 0 0 0 0 0 0 0 
36586 37182 36586 0 0 0 0 0 0 0 
34181 37111 37177 0 0 0 0 0 0 0 
37170 33901 1338 0 0 0 0 0 0 0 
3175 1644 120 0 0 0 0 0 0 0 
4517 4517 4517 0 0 0 0 0 0 0 
35102 35102 35102 0 0 0 0 0 0 0 
37051 37014 36973 0 0 0 0 0 0 0 
37020 37057 37020 0 0 0 0 0 0 0 
34299 4735 5983 0 0 0 0 0 0 0 
37094 37111 37041 0 0 0 0 0 0 0 
33128 34683 2489 0 0 0 0 0 0 0 
36948 36960 36984 0 0 0 0 0 0 0 
25131 25131 25131 0 0 0 0 0 0 0 
37111 37041 37041 0 0 0 0 0 0 0 
537 36861 37146 0 0 0 0 0 0 0 
37114 772 1260 0 0 0 0 0 0 0 
37244 36671 34592 0 0 0 0 0 0 0 
36972 5736 34192 0 0 0 0 0 0 0 
27251 36926 37151 0 0 0 0 0 0 0 
36951 37094 37111 0 0 0 0 0 0 0 
36430 37111 18258 0 0 0 0 0 0 0 
18258 35555 19296 0 0 0 0 0 0 0 
31334 20771 34204 0 0 0 0 0 0 0 
37094 37010 36960 0 0 0 0 0 0 0 
36509 37111 36509 0 0 0 0 0 0 0 
37057 37111 37094 0 0 0 0 0 0 0 
36986 36971 37259 0 0 0 0 0 0 0 
36950 36965 36967 0 0 0 0 0 0 0 
36961 36979 2095 0 0 0 0 0 0 0 
36986 36987 36987 0 0 0 0 0 0 0 
